2018-06-26T21:41:04.094, 1.062917954430302e8
2018-06-26T21:41:04.991, 1.0399601995105058e8
2018-06-26T21:41:05.815, 1.0176810151867372e8
2018-06-26T21:41:07.148, 9.96016565207325e7
2018-06-26T21:41:08.249, 9.749371224164455e7
2018-06-26T21:41:09.145, 9.544382502804819e7
2018-06-26T21:41:09.969, 9.345037887342381e7
2018-06-26T21:41:10.858, 9.151098314017738e7
2018-06-26T21:41:11.68, 8.962354926540294e7
2018-06-26T21:41:12.584, 8.77862354649849e7
2018-06-26T21:41:13.411, 8.599763632487547e7
2018-06-26T21:41:14.32, 8.425690105777943e7
2018-06-26T21:41:15.151, 8.256231159575969e7
2018-06-26T21:41:16.046, 8.091061959972632e7
2018-06-26T21:41:17.022, 7.930115647066908e7
2018-06-26T21:41:17.929, 7.773250405037114e7
2018-06-26T21:41:18.762, 7.620462619658282e7
2018-06-26T21:41:19.651, 7.471602814968914e7
2018-06-26T21:41:20.474, 7.326545058023037e7
2018-06-26T21:41:21.362, 7.18521121173309e7
2018-06-26T21:41:22.616, 7.047291832846308e7
2018-06-26T21:41:23.558, 6.912733798414472e7
2018-06-26T21:41:24.483, 6.781391031378594e7
2018-06-26T21:41:25.375, 6.6532557992363855e7
2018-06-26T21:41:26.209, 6.528202685958402e7
2018-06-26T21:41:27.105, 6.406026652379079e7
2018-06-26T21:41:27.928, 6.286756410478264e7
2018-06-26T21:41:28.823, 6.170320696033077e7
2018-06-26T21:41:29.921, 6.056617941600046e7
2018-06-26T21:41:30.817, 5.945507529311609e7
2018-06-26T21:41:31.639, 5.8369540696593866e7
2018-06-26T21:41:32.522, 5.730724672505523e7
2018-06-26T21:41:33.344, 5.626870919311183e7
2018-06-26T21:41:34.239, 5.525406857700907e7
2018-06-26T21:41:35.061, 5.4261599531271234e7
2018-06-26T21:41:35.954, 5.32916620262779e7
2018-06-26T21:41:37.007, 5.234224754220328e7
2018-06-26T21:41:37.907, 5.141338878305386e7
2018-06-26T21:41:38.727, 5.050525873785792e7
2018-06-26T21:41:39.614, 4.96174591242007e7
2018-06-26T21:41:40.777, 4.874929465687253e7
2018-06-26T21:41:41.677, 4.789958606254803e7
2018-06-26T21:41:42.503, 4.706818660933857e7
2018-06-26T21:41:43.397, 4.625431234188111e7
2018-06-26T21:41:44.499, 4.5457845447487086e7
2018-06-26T21:41:45.396, 4.4677816751557395e7
2018-06-26T21:41:46.219, 4.3913908251489915e7
2018-06-26T21:41:47.102, 4.316645826029165e7
2018-06-26T21:41:48.118, 4.243471230363713e7
2018-06-26T21:41:49.017, 4.171849307850912e7
2018-06-26T21:41:49.839, 4.101664817007946e7
2018-06-26T21:41:50.749, 4.032893039769986e7
2018-06-26T21:41:51.863, 3.965511247481688e7
2018-06-26T21:41:52.756, 3.899481642788869e7
2018-06-26T21:41:53.579, 3.834809185799227e7
2018-06-26T21:41:54.473, 3.771412947380264e7
2018-06-26T21:41:55.568, 3.709277188207241e7
2018-06-26T21:41:56.466, 3.6483836575176686e7
2018-06-26T21:41:57.291, 3.588710797892572e7
2018-06-26T21:41:58.186, 3.5302071591222115e7
2018-06-26T21:41:59.326, 3.472879085526082e7
2018-06-26T21:42:00.227, 3.416691055212862e7
2018-06-26T21:42:01.055, 3.361592673767467e7
2018-06-26T21:42:01.993, 3.3075570999709673e7
2018-06-26T21:42:03.121, 3.2545513560229067e7
2018-06-26T21:42:04.024, 3.2025688962467473e7
2018-06-26T21:42:04.85, 3.1516268632084236e7
2018-06-26T21:42:05.748, 3.101653824740095e7
2018-06-26T21:42:06.877, 3.0526018466610737e7
2018-06-26T21:42:07.774, 3.0044639814661913e7
2018-06-26T21:42:08.597, 2.9572267243243195e7
2018-06-26T21:42:09.497, 2.910899869538755e7
2018-06-26T21:42:10.623, 2.865443975584015e7
2018-06-26T21:42:11.519, 2.8208559374792498e7
2018-06-26T21:42:12.342, 2.777084849108006e7
2018-06-26T21:42:13.241, 2.734134180342593e7
2018-06-26T21:42:14.38, 2.692002216581644e7
2018-06-26T21:42:15.276, 2.650641142154722e7
2018-06-26T21:42:16.099, 2.6100272512338147e7
2018-06-26T21:42:16.999, 2.5701570390440598e7
2018-06-26T21:42:18.136, 2.531009454799319e7
2018-06-26T21:42:19.031, 2.4925914798407625e7
2018-06-26T21:42:19.854, 2.4548766213005327e7
2018-06-26T21:42:20.754, 2.4178675275756225e7
2018-06-26T21:42:21.881, 2.381552357348756e7
2018-06-26T21:42:22.78, 2.3458958751022108e7
2018-06-26T21:42:23.658, 2.310888584744513e7
2018-06-26T21:42:24.563, 2.2765096384408683e7
2018-06-26T21:42:25.691, 2.2427684564337805e7
2018-06-26T21:42:26.591, 2.2096503811817568e7
2018-06-26T21:42:27.416, 2.1770913034699496e7
2018-06-26T21:42:28.319, 2.145101803400097e7
2018-06-26T21:42:29.448, 2.1136921973603517e7
2018-06-26T21:42:30.35, 2.082868240137025e7
2018-06-26T21:42:31.175, 2.0525866862136617e7
2018-06-26T21:42:32.08, 2.0228336199450746e7
2018-06-26T21:42:33.214, 1.9936080775331363e7
2018-06-26T21:42:34.134, 1.9648987845797323e7
2018-06-26T21:42:34.967, 1.9367086036635265e7
2018-06-26T21:42:35.877, 1.9090191816341646e7
2018-06-26T21:42:37.012, 1.88181892364856e7
2018-06-26T21:42:37.919, 1.8550924092147768e7
2018-06-26T21:42:38.757, 1.8288392645496234e7
2018-06-26T21:42:39.673, 1.8030529721130215e7
2018-06-26T21:42:40.88, 1.777707507823621e7
2018-06-26T21:42:41.802, 1.7527868026619088e7
2018-06-26T21:42:42.648, 1.7282862207030833e7
2018-06-26T21:42:43.572, 1.7042108874024857e7
2018-06-26T21:42:44.713, 1.6805433751641072e7
2018-06-26T21:42:45.634, 1.6572796048178319e7
2018-06-26T21:42:46.474, 1.6344042478012724e7
2018-06-26T21:42:47.398, 1.6119351830266563e7
2018-06-26T21:42:48.536, 1.589867137815231e7
2018-06-26T21:42:49.453, 1.5681600574740294e7
2018-06-26T21:42:50.298, 1.5468235056401765e7
2018-06-26T21:42:51.214, 1.525844683443731e7
2018-06-26T21:42:52.354, 1.5052288957117714e7
2018-06-26T21:42:53.275, 1.4849561865116367e7
2018-06-26T21:42:54.116, 1.4650102068697715e7
2018-06-26T21:42:55.037, 1.4453999091113627e7
2018-06-26T21:42:56.179, 1.4261313862953996e7
2018-06-26T21:42:57.092, 1.4071840792695977e7
2018-06-26T21:42:57.93, 1.3885420864335615e7
2018-06-26T21:42:58.839, 1.3702043630547175e7
2018-06-26T21:42:59.988, 1.3521633103994964e7
2018-06-26T21:43:00.895, 1.3344201361924397e7
2018-06-26T21:43:01.809, 1.3169687450090967e7
2018-06-26T21:43:02.745, 1.2997930157290649e7
2018-06-26T21:43:04.01, 1.2829094760211872e7
2018-06-26T21:43:04.95, 1.2663004876186747e7
2018-06-26T21:43:06.014, 1.2499499718412878e7
2018-06-26T21:43:07.243, 1.2338550250533674e7
2018-06-26T21:43:08.522, 1.2180138156502463e7
2018-06-26T21:43:09.597, 1.2024196248196494e7
2018-06-26T21:43:10.677, 1.1870846320534453e7
2018-06-26T21:43:11.826, 1.1719972990084989e7
2018-06-26T21:43:13.068, 1.1571402742077868e7
2018-06-26T21:43:14.158, 1.1425101742762465e7
2018-06-26T21:43:15.234, 1.1281078309423095e7
2018-06-26T21:43:16.384, 1.1139247837716883e7
2018-06-26T21:43:17.621, 1.0999589875208583e7
2018-06-26T21:43:18.713, 1.0862247912252238e7
2018-06-26T21:43:19.789, 1.0726999776315443e7
2018-06-26T21:43:20.939, 1.0593834417192696e7
2018-06-26T21:43:22.177, 1.0462695353591243e7
2018-06-26T21:43:23.297, 1.0333566869298087e7
2018-06-26T21:43:24.456, 1.0206470712602662e7
2018-06-26T21:43:25.605, 1.0081312219214426e7
2018-06-26T21:43:26.847, 9.958038195336023e6
2018-06-26T21:43:27.927, 9.836692071706567e6
2018-06-26T21:43:29.003, 9.71717645025618e6
2018-06-26T21:43:30.153, 9.599492822280202e6
2018-06-26T21:43:31.392, 9.483654895877693e6
2018-06-26T21:43:32.469, 9.369606286231479e6
2018-06-26T21:43:33.546, 9.257275185625533e6
2018-06-26T21:43:34.698, 9.146625136189863e6
2018-06-26T21:43:35.936, 9.037606860981084e6
2018-06-26T21:43:37.011, 8.93019839015608e6
2018-06-26T21:43:38.087, 8.824377617625533e6
2018-06-26T21:43:39.236, 8.720142425732661e6
2018-06-26T21:43:40.548, 8.617457057953557e6
2018-06-26T21:43:41.624, 8.516279743620422e6
2018-06-26T21:43:42.702, 8.416617809966024e6
2018-06-26T21:43:43.851, 8.318428521761907e6
2018-06-26T21:43:45.089, 8.221691904384074e6
2018-06-26T21:43:46.166, 8.126415709143436e6
2018-06-26T21:43:47.243, 8.032544039478317e6
2018-06-26T21:43:48.392, 7.940049290494679e6
2018-06-26T21:43:49.63, 7.848951155352311e6
2018-06-26T21:43:50.708, 7.75917954846012e6
2018-06-26T21:43:51.785, 7.670728030928255e6
2018-06-26T21:43:52.934, 7.583531704080438e6
2018-06-26T21:43:54.172, 7.497660863769948e6
2018-06-26T21:43:55.248, 7.413058044080862e6
2018-06-26T21:43:56.332, 7.3296663826797865e6
2018-06-26T21:43:57.461, 7.24750992415226e6
2018-06-26T21:43:58.672, 7.166594996302303e6
2018-06-26T21:43:59.76, 7.086855748471366e6
2018-06-26T21:44:00.837, 7.008257947452678e6
2018-06-26T21:44:01.985, 6.930793549819209e6
2018-06-26T21:44:03.196, 6.854451433874644e6
2018-06-26T21:44:04.273, 6.779213247365836e6
2018-06-26T21:44:05.349, 6.705072438985499e6
2018-06-26T21:44:06.472, 6.632021467395169e6
2018-06-26T21:44:07.682, 6.560015280738882e6
2018-06-26T21:44:08.758, 6.489026399552893e6
2018-06-26T21:44:09.834, 6.4190165179881975e6
2018-06-26T21:44:10.955, 6.349980125826053e6
2018-06-26T21:44:12.165, 6.281885809111115e6
2018-06-26T21:44:13.242, 6.214720183420195e6
2018-06-26T21:44:14.331, 6.14847505140974e6
2018-06-26T21:44:15.452, 6.083122103591499e6
2018-06-26T21:44:16.663, 6.018673731115103e6
2018-06-26T21:44:17.74, 5.955146185804224e6
2018-06-26T21:44:18.829, 5.892518622757204e6
2018-06-26T21:44:19.949, 5.830770528895503e6
2018-06-26T21:44:21.159, 5.769902011935694e6
2018-06-26T21:44:22.236, 5.709893643407318e6
2018-06-26T21:44:23.342, 5.650751376179021e6
2018-06-26T21:44:24.471, 5.5924105373082105e6
2018-06-26T21:44:25.68, 5.534876035083195e6
2018-06-26T21:44:26.825, 5.478109977051079e6
2018-06-26T21:44:27.878, 5.422125553306213e6
2018-06-26T21:44:28.962, 5.366954087769389e6
2018-06-26T21:44:30.153, 5.312568467638144e6
2018-06-26T21:44:31.195, 5.258949631335696e6
2018-06-26T21:44:32.248, 5.2060612291091615e6
2018-06-26T21:44:33.331, 5.153893072140407e6
2018-06-26T21:44:34.522, 5.102453636761883e6
2018-06-26T21:44:35.563, 5.051711668025416e6
2018-06-26T21:44:36.616, 5.001677652463989e6
2018-06-26T21:44:37.7, 4.952321917233637e6
2018-06-26T21:44:38.891, 4.903665705026055e6
2018-06-26T21:44:39.933, 4.855689831891726e6
2018-06-26T21:44:41.056, 4.808343273640774e6
2018-06-26T21:44:42.14, 4.761664505305806e6
2018-06-26T21:44:43.33, 4.715633356844896e6
2018-06-26T21:44:44.372, 4.670213113409362e6
2018-06-26T21:44:45.425, 4.62539434325131e6
2018-06-26T21:44:46.511, 4.581146681110617e6
2018-06-26T21:44:47.699, 4.537468771885516e6
2018-06-26T21:44:48.741, 4.4943602265874045e6
2018-06-26T21:44:49.794, 4.451818678232677e6
2018-06-26T21:44:50.877, 4.4098368816623725e6
2018-06-26T21:44:52.066, 4.368402443724969e6
2018-06-26T21:44:53.108, 4.32750325882182e6
2018-06-26T21:44:54.161, 4.287150302492461e6
2018-06-26T21:44:55.248, 4.247311432334288e6
2018-06-26T21:44:56.437, 4.207983951387467e6
2018-06-26T21:44:57.466, 4.169188898813792e6
2018-06-26T21:44:58.352, 4.1308888444911e6
2018-06-26T21:44:59.315, 4.0930725969519657e6
2018-06-26T21:45:00.482, 4.055738048520133e6
2018-06-26T21:45:01.402, 4.0188743421371947e6
2018-06-26T21:45:02.258, 3.9825010829870515e6
2018-06-26T21:45:03.179, 3.946601714751376e6
2018-06-26T21:45:04.343, 3.911147533412722e6
2018-06-26T21:45:05.261, 3.8761364371580957e6
2018-06-26T21:45:06.097, 3.8415651994582317e6
2018-06-26T21:45:07.015, 3.807447781672336e6
2018-06-26T21:45:08.18, 3.773781154341286e6
2018-06-26T21:45:09.1, 3.7405310123143056e6
2018-06-26T21:45:09.935, 3.7077129498533388e6
2018-06-26T21:45:10.857, 3.675308616681477e6
2018-06-26T21:45:12.021, 3.6433474214568757e6
2018-06-26T21:45:12.943, 3.611805896090436e6
2018-06-26T21:45:13.79, 3.580657627124805e6
2018-06-26T21:45:14.71, 3.5499120799956727e6
2018-06-26T21:45:15.876, 3.519551575919403e6
2018-06-26T21:45:16.8, 3.4895666385916024e6
2018-06-26T21:45:17.634, 3.459941938230727e6
2018-06-26T21:45:18.564, 3.430684525890637e6
2018-06-26T21:45:19.727, 3.4017764405307546e6
2018-06-26T21:45:20.644, 3.373229356924872e6
2018-06-26T21:45:21.479, 3.3450226591332657e6
2018-06-26T21:45:22.398, 3.3171566899567004e6
2018-06-26T21:45:23.593, 3.2896273360701734e6
2018-06-26T21:45:24.613, 3.262456845845052e6
2018-06-26T21:45:25.451, 3.2356185006200466e6
2018-06-26T21:45:26.373, 3.2091023873429117e6
2018-06-26T21:45:27.541, 3.1828992051827107e6
2018-06-26T21:45:28.461, 3.1570086473519006e6
2018-06-26T21:45:29.298, 3.1314279367286796e6
2018-06-26T21:45:30.22, 3.106150195410275e6
2018-06-26T21:45:31.386, 3.0811767438216526e6
2018-06-26T21:45:32.317, 3.056493725518548e6
2018-06-26T21:45:33.161, 3.032110666943599e6
2018-06-26T21:45:34.089, 3.0080267061835495e6
2018-06-26T21:45:35.256, 2.984227865285199e6
2018-06-26T21:45:36.176, 2.96071136986463e6
2018-06-26T21:45:37.013, 2.9374702444144906e6
2018-06-26T21:45:37.934, 2.9145041591936606e6
2018-06-26T21:45:39.1, 2.8918095875673234e6
2018-06-26T21:45:40.039, 2.8693825725764968e6
2018-06-26T21:45:40.879, 2.847212833121175e6
2018-06-26T21:45:41.8, 2.825308023612976e6
2018-06-26T21:45:42.966, 2.8036592767446875e6
2018-06-26T21:45:43.884, 2.782256321331121e6
2018-06-26T21:45:44.72, 2.7611059420601535e6
2018-06-26T21:45:45.638, 2.740210489865302e6
2018-06-26T21:45:46.803, 2.7195511417118125e6
2018-06-26T21:45:47.723, 2.6991343018076345e6
2018-06-26T21:45:48.559, 2.6789612948059607e6
2018-06-26T21:45:49.478, 2.6590204932587566e6
2018-06-26T21:45:50.643, 2.639304736768921e6
2018-06-26T21:45:51.56, 2.619814990113848e6
2018-06-26T21:45:52.396, 2.6005494775001006e6
2018-06-26T21:45:53.315, 2.5815267205514247e6
2018-06-26T21:45:54.48, 2.5627184608568465e6
2018-06-26T21:45:55.398, 2.544118242556937e6
2018-06-26T21:45:56.234, 2.5257262838899987e6
2018-06-26T21:45:57.153, 2.5075366505406788e6
2018-06-26T21:45:58.317, 2.489553796517336e6
2018-06-26T21:45:59.247, 2.4717746624830835e6
2018-06-26T21:46:00.084, 2.454195745260644e6
2018-06-26T21:46:01.006, 2.436822608772959e6
2018-06-26T21:46:02.179, 2.4196400501130708e6
2018-06-26T21:46:03.099, 2.40264589505008e6
2018-06-26T21:46:03.935, 2.3858580401499937e6
2018-06-26T21:46:04.862, 2.3692673582797986e6
2018-06-26T21:46:06.025, 2.352860119800506e6
2018-06-26T21:46:06.944, 2.3366324121617153e6
2018-06-26T21:46:07.78, 2.3205791814271975e6
2018-06-26T21:46:08.699, 2.304699223423442e6
2018-06-26T21:46:09.863, 2.288996197097143e6
2018-06-26T21:46:10.781, 2.273463880377949e6
2018-06-26T21:46:11.617, 2.2580912121988535e6
2018-06-26T21:46:12.537, 2.242886775919229e6
2018-06-26T21:46:13.712, 2.227851590444603e6
2018-06-26T21:46:14.633, 2.212974402479575e6
2018-06-26T21:46:15.47, 2.198254448401192e6
2018-06-26T21:46:16.387, 2.183690920828108e6
2018-06-26T21:46:17.553, 2.1692799911331474e6
2018-06-26T21:46:18.483, 2.1550230732924487e6
2018-06-26T21:46:19.318, 2.140914239080717e6
2018-06-26T21:46:20.236, 2.1269535718513886e6
2018-06-26T21:46:21.399, 2.113142206424322e6
2018-06-26T21:46:22.316, 2.0994770635174233e6
2018-06-26T21:46:23.196, 2.0859550360405575e6
2018-06-26T21:46:24.113, 2.0725762086970955e6
2018-06-26T21:46:25.332, 2.0593350031963775e6
2018-06-26T21:46:26.328, 2.0462297126603308e6
2018-06-26T21:46:27.164, 2.033261580885424e6
2018-06-26T21:46:28.086, 2.0204312071439265e6
2018-06-26T21:46:29.251, 2.0077361885521975e6
2018-06-26T21:46:30.167, 1.9951745540514467e6
2018-06-26T21:46:31.005, 1.982740374869071e6
2018-06-26T21:46:31.924, 1.9704440508094574e6
2018-06-26T21:46:33.093, 1.9582877163772518e6
2018-06-26T21:46:34.018, 1.9462574830941963e6
2018-06-26T21:46:34.858, 1.9343505816524858e6
2018-06-26T21:46:35.775, 1.9225644995274255e6
2018-06-26T21:46:36.939, 1.9108964778390748e6
2018-06-26T21:46:37.859, 1.8993461732886725e6
2018-06-26T21:46:38.695, 1.8879113435029674e6
2018-06-26T21:46:39.613, 1.8765911795135816e6
2018-06-26T21:46:40.851, 1.865390530837606e6
2018-06-26T21:46:41.767, 1.8543030251746587e6
2018-06-26T21:46:42.602, 1.8433278118369742e6
2018-06-26T21:46:43.519, 1.8324630782480172e6
2018-06-26T21:46:44.684, 1.8217104108639765e6
2018-06-26T21:46:45.6, 1.8110657670420725e6
2018-06-26T21:46:46.434, 1.8005295756412232e6
2018-06-26T21:46:47.355, 1.7900994234429225e6
2018-06-26T21:46:48.634, 1.779772757067726e6
2018-06-26T21:46:49.777, 1.7695486938473936e6
2018-06-26T21:46:50.818, 1.7594247782195688e6
2018-06-26T21:46:51.948, 1.7493985739417553e6
2018-06-26T21:46:53.163, 1.7394702854730117e6
2018-06-26T21:46:54.217, 1.7296386932747308e6
2018-06-26T21:46:55.261, 1.719901567932517e6
2018-06-26T21:46:56.393, 1.7102596100244988e6
2018-06-26T21:46:57.61, 1.7007152632164205e6
2018-06-26T21:46:58.672, 1.6912619264636138e6
2018-06-26T21:46:59.725, 1.6819004629275682e6
2018-06-26T21:47:00.855, 1.6726368813175405e6
2018-06-26T21:47:02.09, 1.6634668781635428e6
2018-06-26T21:47:03.147, 1.6543866823641274e6
2018-06-26T21:47:04.188, 1.6453930761088433e6
2018-06-26T21:47:05.317, 1.6364841098715265e6
2018-06-26T21:47:06.53, 1.6276588411366404e6
2018-06-26T21:47:07.588, 1.618915470265985e6
2018-06-26T21:47:08.629, 1.6102526739287544e6
2018-06-26T21:47:09.758, 1.6016736053636074e6
2018-06-26T21:47:10.972, 1.5931831472644964e6
2018-06-26T21:47:12.026, 1.5847763039533999e6
2018-06-26T21:47:13.067, 1.5764495107715486e6
2018-06-26T21:47:14.209, 1.5682006499429431e6
2018-06-26T21:47:15.423, 1.560028224838567e6
2018-06-26T21:47:16.477, 1.5519315174897236e6
2018-06-26T21:47:17.529, 1.5439087481464813e6
2018-06-26T21:47:18.673, 1.5359587176361848e6
2018-06-26T21:47:19.885, 1.528084916343751e6
2018-06-26T21:47:20.943, 1.5202835480551978e6
2018-06-26T21:47:22.007, 1.5125595713254083e6
2018-06-26T21:47:23.101, 1.504906996900879e6
2018-06-26T21:47:24.333, 1.4973229582073828e6
2018-06-26T21:47:25.368, 1.4898143038749483e6
2018-06-26T21:47:26.4, 1.4823755608800128e6
2018-06-26T21:47:27.465, 1.47500320528465e6
2018-06-26T21:47:28.644, 1.4676972032227595e6
2018-06-26T21:47:29.682, 1.4604574205378345e6
2018-06-26T21:47:30.715, 1.4532819814079206e6
2018-06-26T21:47:31.778, 1.4461705658898028e6
2018-06-26T21:47:32.957, 1.4391240746148606e6
2018-06-26T21:47:33.994, 1.4321398558969921e6
2018-06-26T21:47:35.029, 1.425216701115235e6
2018-06-26T21:47:36.093, 1.418353906669877e6
2018-06-26T21:47:37.271, 1.4115500879880714e6
2018-06-26T21:47:38.31, 1.4048052947305355e6
2018-06-26T21:47:39.343, 1.398120723354673e6
2018-06-26T21:47:40.466, 1.3914939640725714e6
2018-06-26T21:47:41.652, 1.3849242693695165e6
2018-06-26T21:47:42.698, 1.378412560313576e6
2018-06-26T21:47:43.752, 1.3719608605064715e6
2018-06-26T21:47:44.835, 1.3655643485481862e6
2018-06-26T21:47:46.022, 1.3592224657430686e6
2018-06-26T21:47:47.065, 1.3529346563892928e6
2018-06-26T21:47:48.121, 1.3467003075773881e6
2018-06-26T21:47:49.201, 1.3405186832199171e6
2018-06-26T21:47:50.391, 1.3343900689526396e6
2018-06-26T21:47:51.434, 1.3283130458653402e6
2018-06-26T21:47:52.488, 1.3222870880174693e6
2018-06-26T21:47:53.596, 1.3163115506175836e6
2018-06-26T21:47:54.757, 1.3103858867759304e6
2018-06-26T21:47:55.762, 1.3045107464782386e6
2018-06-26T21:47:56.777, 1.2986820386836554e6
2018-06-26T21:47:57.811, 1.2929007059656053e6
2018-06-26T21:47:58.974, 1.287168575320629e6
2018-06-26T21:47:59.988, 1.2814834342494495e6
2018-06-26T21:48:01.058, 1.275845310885055e6
2018-06-26T21:48:02.122, 1.270253612028302e6
2018-06-26T21:48:03.283, 1.264710102210592e6
2018-06-26T21:48:04.287, 1.2592129154943307e6
2018-06-26T21:48:05.303, 1.2537627743264085e6
