2018-06-26T21:37:15.427, 8.7970235071242e7
2018-06-26T21:37:15.73, 8.656082189026308e7
2018-06-26T21:37:15.964, 8.518442525617358e7
2018-06-26T21:37:16.195, 8.384016427227609e7
2018-06-26T21:37:16.432, 8.252594526842555e7
2018-06-26T21:37:16.74, 8.124179857412162e7
2018-06-26T21:37:16.972, 7.998686088407788e7
2018-06-26T21:37:17.455, 7.875894268556449e7
2018-06-26T21:37:17.695, 7.75573090380114e7
2018-06-26T21:37:18.011, 7.638213002846217e7
2018-06-26T21:37:18.24, 7.523266287942655e7
2018-06-26T21:37:18.478, 7.410792912046775e7
2018-06-26T21:37:18.705, 7.300711084069467e7
2018-06-26T21:37:19.01, 7.192904684069163e7
2018-06-26T21:37:19.238, 7.08741287925646e7
2018-06-26T21:37:19.472, 6.984142524140337e7
2018-06-26T21:37:19.709, 6.88300973471325e7
2018-06-26T21:37:20.014, 6.783974790565246e7
2018-06-26T21:37:20.246, 6.686934040504777e7
2018-06-26T21:37:20.732, 6.591851226015268e7
2018-06-26T21:37:20.968, 6.49863513711732e7
2018-06-26T21:37:21.275, 6.407285320870356e7
2018-06-26T21:37:21.503, 6.3177255907128185e7
2018-06-26T21:37:21.734, 6.2298888874744385e7
2018-06-26T21:37:21.988, 6.1437266039381415e7
2018-06-26T21:37:22.306, 6.0591799579333894e7
2018-06-26T21:37:22.54, 5.976196462670832e7
2018-06-26T21:37:22.774, 5.894846329633443e7
2018-06-26T21:37:23.025, 5.815019369572988e7
2018-06-26T21:37:23.325, 5.7366632351451494e7
2018-06-26T21:37:23.564, 5.659699452876446e7
2018-06-26T21:37:23.799, 5.5841836512189955e7
2018-06-26T21:37:24.037, 5.510076619484322e7
2018-06-26T21:37:24.356, 5.437282147398706e7
2018-06-26T21:37:24.584, 5.3657399991497606e7
2018-06-26T21:37:24.816, 5.295438134343956e7
2018-06-26T21:37:25.047, 5.226385495114987e7
2018-06-26T21:37:25.354, 5.158563417420349e7
2018-06-26T21:37:25.586, 5.0920120920586824e7
2018-06-26T21:37:25.83, 5.026634289755727e7
2018-06-26T21:37:26.07, 4.96241731735736e7
2018-06-26T21:37:26.389, 4.899394245510428e7
2018-06-26T21:37:26.619, 4.837486268222903e7
2018-06-26T21:37:27.014, 4.776611082809256e7
2018-06-26T21:37:27.249, 4.716725334112878e7
2018-06-26T21:37:27.551, 4.6578306066147834e7
2018-06-26T21:37:27.783, 4.599965070982208e7
2018-06-26T21:37:28.026, 4.5430641634679556e7
2018-06-26T21:37:28.257, 4.487173749585561e7
2018-06-26T21:37:28.566, 4.432285149667667e7
2018-06-26T21:37:28.797, 4.378303259816997e7
2018-06-26T21:37:29.03, 4.32519620909477e7
2018-06-26T21:37:29.265, 4.2730107471605726e7
2018-06-26T21:37:29.567, 4.2216678726182595e7
2018-06-26T21:37:29.805, 4.171150617147681e7
2018-06-26T21:37:30.033, 4.121453527057293e7
2018-06-26T21:37:30.276, 4.072500256554584e7
2018-06-26T21:37:30.591, 4.024255680596575e7
2018-06-26T21:37:30.822, 3.976772813116406e7
2018-06-26T21:37:31.06, 3.930045023998448e7
2018-06-26T21:37:31.289, 3.8839984021005556e7
2018-06-26T21:37:31.59, 3.838598088662862e7
2018-06-26T21:37:31.818, 3.793855690710363e7
2018-06-26T21:37:32.051, 3.749798354348828e7
2018-06-26T21:37:32.286, 3.706451848424436e7
2018-06-26T21:37:32.598, 3.6637615094095714e7
2018-06-26T21:37:32.832, 3.6217381685381845e7
2018-06-26T21:37:33.069, 3.58034691452666e7
2018-06-26T21:37:33.305, 3.5395877080658965e7
2018-06-26T21:37:33.614, 3.499424595887673e7
2018-06-26T21:37:33.847, 3.459886567384747e7
2018-06-26T21:37:34.167, 3.420928385124548e7
2018-06-26T21:37:34.403, 3.3825808805499464e7
2018-06-26T21:37:34.703, 3.344855594671012e7
2018-06-26T21:37:34.931, 3.3077212677033186e7
2018-06-26T21:37:35.163, 3.2711094720953368e7
2018-06-26T21:37:35.398, 3.234985883181852e7
2018-06-26T21:37:35.706, 3.1993527821702816e7
2018-06-26T21:37:35.937, 3.1642052481737092e7
2018-06-26T21:37:36.166, 3.1295421000287257e7
2018-06-26T21:37:36.402, 3.0953951305000782e7
2018-06-26T21:37:36.7, 3.0616906637863718e7
2018-06-26T21:37:36.928, 3.0284232016143546e7
2018-06-26T21:37:37.166, 2.9956556893209532e7
2018-06-26T21:37:37.402, 2.9633865947946932e7
2018-06-26T21:37:37.708, 2.931559030469533e7
2018-06-26T21:37:37.936, 2.900178723338479e7
2018-06-26T21:37:38.171, 2.8692104035401907e7
2018-06-26T21:37:38.406, 2.8386364833925106e7
2018-06-26T21:37:38.706, 2.8084864077694975e7
2018-06-26T21:37:38.937, 2.7787338732976254e7
2018-06-26T21:37:39.166, 2.7493571354961455e7
2018-06-26T21:37:39.393, 2.720377525077568e7
2018-06-26T21:37:39.698, 2.691799134703002e7
2018-06-26T21:37:39.923, 2.663599546125961e7
2018-06-26T21:37:40.184, 2.635788081129895e7
2018-06-26T21:37:40.414, 2.6083805153430514e7
2018-06-26T21:37:40.716, 2.5813389151290044e7
2018-06-26T21:37:40.946, 2.5546579830724835e7
2018-06-26T21:37:41.175, 2.528322541415139e7
2018-06-26T21:37:41.409, 2.502364367914818e7
2018-06-26T21:37:41.719, 2.476789795920427e7
2018-06-26T21:37:41.95, 2.4515396995517284e7
2018-06-26T21:37:42.183, 2.4265996021739718e7
2018-06-26T21:37:42.413, 2.40198629990163e7
2018-06-26T21:37:42.719, 2.377685670712619e7
2018-06-26T21:37:42.951, 2.3536921862327207e7
2018-06-26T21:37:43.184, 2.330016818141299e7
2018-06-26T21:37:43.416, 2.3066441791074656e7
2018-06-26T21:37:43.717, 2.283554218308206e7
2018-06-26T21:37:43.944, 2.2607624151278023e7
2018-06-26T21:37:44.176, 2.2382704407824464e7
2018-06-26T21:37:44.413, 2.216055172472065e7
2018-06-26T21:37:44.723, 2.1941146462981366e7
2018-06-26T21:37:44.953, 2.172435967818167e7
2018-06-26T21:37:45.348, 2.1510137971190006e7
2018-06-26T21:37:45.584, 2.12985957985408e7
2018-06-26T21:37:45.886, 2.10894796490334e7
2018-06-26T21:37:46.119, 2.088272783983749e7
2018-06-26T21:37:46.359, 2.067834401749833e7
2018-06-26T21:37:46.589, 2.047642905353056e7
2018-06-26T21:37:46.898, 2.0276994073320158e7
2018-06-26T21:37:47.129, 2.007985776572057e7
2018-06-26T21:37:47.363, 1.9885055471214008e7
2018-06-26T21:37:47.599, 1.9692479775481313e7
2018-06-26T21:37:47.902, 1.950226931646374e7
2018-06-26T21:37:48.14, 1.9314400704580538e7
2018-06-26T21:37:48.369, 1.9128701529567137e7
2018-06-26T21:37:48.606, 1.894523103855421e7
2018-06-26T21:37:48.921, 1.876396251334133e7
2018-06-26T21:37:49.153, 1.8584864147848465e7
2018-06-26T21:37:49.391, 1.8407907025411703e7
2018-06-26T21:37:49.62, 1.823317288000206e7
2018-06-26T21:37:49.921, 1.8060495241828315e7
2018-06-26T21:37:50.149, 1.7889981286749262e7
2018-06-26T21:37:50.382, 1.772132144805816e7
2018-06-26T21:37:50.617, 1.755455315843668e7
2018-06-26T21:37:50.929, 1.7389679284034718e7
2018-06-26T21:37:51.164, 1.7226790879740268e7
2018-06-26T21:37:51.401, 1.7065885619562425e7
2018-06-26T21:37:51.638, 1.6906848583220463e7
2018-06-26T21:37:51.946, 1.6749597913929407e7
2018-06-26T21:37:52.182, 1.6594133588233858e7
2018-06-26T21:37:52.503, 1.6440467428157043e7
2018-06-26T21:37:52.739, 1.6288561534180172e7
2018-06-26T21:37:53.04, 1.6138378991009736e7
2018-06-26T21:37:53.268, 1.5989859450415034e7
2018-06-26T21:37:53.5, 1.5843105878250925e7
2018-06-26T21:37:53.74, 1.5698115841069803e7
2018-06-26T21:37:54.049, 1.5554677821818441e7
2018-06-26T21:37:54.285, 1.5412872748944446e7
2018-06-26T21:37:54.515, 1.527261628549442e7
2018-06-26T21:37:54.751, 1.5133814303673178e7
2018-06-26T21:37:55.049, 1.4996477015118338e7
2018-06-26T21:37:55.277, 1.4860617633796904e7
2018-06-26T21:37:55.516, 1.472631375724592e7
2018-06-26T21:37:55.752, 1.459347683701428e7
2018-06-26T21:37:56.063, 1.4462168248272618e7
2018-06-26T21:37:56.291, 1.4332416467755131e7
2018-06-26T21:37:56.541, 1.4204230747424152e7
2018-06-26T21:37:56.773, 1.4077399635078954e7
2018-06-26T21:37:57.083, 1.3951887114891922e7
2018-06-26T21:37:57.315, 1.382779139375956e7
2018-06-26T21:37:57.547, 1.3705167721416628e7
2018-06-26T21:37:57.775, 1.3583821961442998e7
2018-06-26T21:37:58.084, 1.3463836618674312e7
2018-06-26T21:37:58.308, 1.3345065565899335e7
2018-06-26T21:37:58.539, 1.3227557889387492e7
2018-06-26T21:37:58.769, 1.3111388227016162e7
2018-06-26T21:37:59.085, 1.2996402736674357e7
2018-06-26T21:37:59.316, 1.2882589698570915e7
2018-06-26T21:37:59.545, 1.2769966267597962e7
2018-06-26T21:37:59.778, 1.2658726010588776e7
2018-06-26T21:38:00.09, 1.2548727604476046e7
2018-06-26T21:38:00.321, 1.2439838322408255e7
2018-06-26T21:38:00.555, 1.2332133102284685e7
2018-06-26T21:38:00.784, 1.2225632857982691e7
2018-06-26T21:38:01.091, 1.2120246649205748e7
2018-06-26T21:38:01.348, 1.2016028134474289e7
2018-06-26T21:38:01.581, 1.191288791402405e7
2018-06-26T21:38:01.814, 1.1810816377406256e7
2018-06-26T21:38:02.114, 1.1709858069949701e7
2018-06-26T21:38:02.346, 1.1609913592448601e7
2018-06-26T21:38:02.578, 1.151100124075288e7
2018-06-26T21:38:02.815, 1.141309715444129e7
2018-06-26T21:38:03.125, 1.131617755325782e7
2018-06-26T21:38:03.355, 1.1220338589660645e7
2018-06-26T21:38:03.75, 1.1125539108382372e7
2018-06-26T21:38:04.003, 1.103183792426072e7
2018-06-26T21:38:04.316, 1.0939159939809993e7
2018-06-26T21:38:04.551, 1.0847443297471706e7
2018-06-26T21:38:04.789, 1.0756628867866743e7
2018-06-26T21:38:05.02, 1.0666812506062705e7
2018-06-26T21:38:05.332, 1.057794653582418e7
2018-06-26T21:38:05.575, 1.0490138499869287e7
2018-06-26T21:38:05.814, 1.0403242377338298e7
2018-06-26T21:38:06.052, 1.0317183706877863e7
2018-06-26T21:38:06.363, 1.0232027500740942e7
2018-06-26T21:38:06.603, 1.0147733587305557e7
2018-06-26T21:38:06.834, 1.0064291665205423e7
2018-06-26T21:38:07.07, 9.981663084018704e6
2018-06-26T21:38:07.426, 9.899891327961955e6
2018-06-26T21:38:07.659, 9.818954222448627e6
2018-06-26T21:38:07.909, 9.738940724804385e6
2018-06-26T21:38:08.139, 9.659691648678396e6
2018-06-26T21:38:08.461, 9.581260964598084e6
2018-06-26T21:38:08.692, 9.503582278550696e6
2018-06-26T21:38:08.928, 9.42671908896878e6
2018-06-26T21:38:09.165, 9.350569441551602e6
2018-06-26T21:38:09.485, 9.27518798982645e6
2018-06-26T21:38:09.721, 9.200550647752471e6
2018-06-26T21:38:09.976, 9.126612652088603e6
2018-06-26T21:38:10.214, 9.05337103435944e6
2018-06-26T21:38:10.537, 8.980846913172025e6
2018-06-26T21:38:10.771, 8.909039685471058e6
2018-06-26T21:38:11.092, 8.837942445886709e6
2018-06-26T21:38:11.327, 8.76751565553518e6
2018-06-26T21:38:11.643, 8.697751765880488e6
2018-06-26T21:38:11.875, 8.628664203235213e6
2018-06-26T21:38:12.115, 8.560252778569143e6
2018-06-26T21:38:12.351, 8.492499613538649e6
2018-06-26T21:38:12.666, 8.425432053859655e6
2018-06-26T21:38:12.899, 8.359028747882306e6
2018-06-26T21:38:13.13, 8.293271600826739e6
2018-06-26T21:38:13.367, 8.228151123057277e6
2018-06-26T21:38:13.701, 8.163659661607483e6
2018-06-26T21:38:13.932, 8.099772339348357e6
2018-06-26T21:38:14.177, 8.036526964122161e6
2018-06-26T21:38:14.414, 7.973900548522329e6
2018-06-26T21:38:14.728, 7.911888364229867e6
2018-06-26T21:38:14.971, 7.850538089744173e6
2018-06-26T21:38:15.212, 7.789817155146975e6
2018-06-26T21:38:15.444, 7.729674182832649e6
2018-06-26T21:38:15.753, 7.670101929977595e6
2018-06-26T21:38:15.985, 7.611068639854014e6
2018-06-26T21:38:16.217, 7.552597247937749e6
2018-06-26T21:38:16.443, 7.49468923361044e6
2018-06-26T21:38:16.774, 7.437310666247871e6
2018-06-26T21:38:17, 7.380481075872717e6
2018-06-26T21:38:17.235, 7.32415865551874e6
2018-06-26T21:38:17.464, 7.268359052517761e6
2018-06-26T21:38:17.769, 7.213083419436578e6
2018-06-26T21:38:18.016, 7.158325058305535e6
2018-06-26T21:38:18.246, 7.104047028446403e6
2018-06-26T21:38:18.485, 7.05026030272004e6
2018-06-26T21:38:18.799, 6.99695483887038e6
2018-06-26T21:38:19.03, 6.9441257262859e6
2018-06-26T21:38:19.263, 6.891766005365611e6
2018-06-26T21:38:19.492, 6.839924373558151e6
2018-06-26T21:38:19.798, 6.7885616742866635e6
2018-06-26T21:38:20.042, 6.737672012354784e6
2018-06-26T21:38:20.278, 6.687262046169204e6
2018-06-26T21:38:20.511, 6.637309456802746e6
2018-06-26T21:38:20.819, 6.587831352504844e6
2018-06-26T21:38:21.049, 6.538840207314266e6
2018-06-26T21:38:21.282, 6.490319649623647e6
2018-06-26T21:38:21.521, 6.442229929782038e6
2018-06-26T21:38:21.836, 6.39459609594932e6
2018-06-26T21:38:22.066, 6.347398911420514e6
2018-06-26T21:38:22.473, 6.300622206491018e6
2018-06-26T21:38:22.709, 6.25424960888882e6
2018-06-26T21:38:23.033, 6.208296913152841e6
2018-06-26T21:38:23.27, 6.1627694192934055e6
2018-06-26T21:38:23.506, 6.117659524735032e6
2018-06-26T21:38:23.737, 6.072945253034734e6
2018-06-26T21:38:24.05, 6.028630522356796e6
2018-06-26T21:38:24.395, 5.984735605288501e6
2018-06-26T21:38:24.633, 5.9412839688509535e6
2018-06-26T21:38:24.871, 5.898257159646481e6
2018-06-26T21:38:25.181, 5.855635337237215e6
2018-06-26T21:38:25.42, 5.813413285646506e6
2018-06-26T21:38:25.649, 5.771551530870204e6
2018-06-26T21:38:25.888, 5.730044563858913e6
2018-06-26T21:38:26.206, 5.688889179241651e6
2018-06-26T21:38:26.444, 5.648095402035406e6
2018-06-26T21:38:26.682, 5.607707271977888e6
2018-06-26T21:38:26.91, 5.567681934428042e6
2018-06-26T21:38:27.212, 5.52800426649683e6
2018-06-26T21:38:27.452, 5.488728077010814e6
2018-06-26T21:38:27.688, 5.449820610791702e6
2018-06-26T21:38:27.923, 5.411243740975846e6
2018-06-26T21:38:28.245, 5.372990491884675e6
2018-06-26T21:38:28.48, 5.335060627285462e6
2018-06-26T21:38:28.719, 5.2974794297484495e6
2018-06-26T21:38:28.956, 5.260233796087125e6
2018-06-26T21:38:29.264, 5.223307231757769e6
2018-06-26T21:38:29.499, 5.186690132593743e6
2018-06-26T21:38:29.819, 5.150400870704175e6
2018-06-26T21:38:30.055, 5.11444711797262e6
2018-06-26T21:38:30.359, 5.078828206114045e6
2018-06-26T21:38:30.588, 5.043505935240431e6
2018-06-26T21:38:30.82, 5.008497112600006e6
2018-06-26T21:38:31.057, 4.97380087488771e6
2018-06-26T21:38:31.365, 4.939406838588698e6
2018-06-26T21:38:31.595, 4.90529819673391e6
2018-06-26T21:38:31.825, 4.871493828970693e6
2018-06-26T21:38:32.061, 4.83797478853078e6
2018-06-26T21:38:32.361, 4.804733529287033e6
2018-06-26T21:38:32.589, 4.771774272530457e6
2018-06-26T21:38:32.827, 4.739129478874827e6
2018-06-26T21:38:33.064, 4.706776383203481e6
2018-06-26T21:38:33.37, 4.674741528837756e6
2018-06-26T21:38:33.598, 4.642978975735696e6
2018-06-26T21:38:33.834, 4.611476062583644e6
2018-06-26T21:38:34.064, 4.580235033832183e6
2018-06-26T21:38:34.369, 4.549272792781446e6
2018-06-26T21:38:34.599, 4.51857799371345e6
2018-06-26T21:38:34.828, 4.488152482093877e6
2018-06-26T21:38:35.053, 4.457994651912283e6
2018-06-26T21:38:35.358, 4.428139251236249e6
2018-06-26T21:38:35.582, 4.398533855458603e6
2018-06-26T21:38:35.813, 4.369178900967674e6
2018-06-26T21:38:36.043, 4.340068362557982e6
2018-06-26T21:38:36.344, 4.311203315374763e6
2018-06-26T21:38:36.575, 4.282595357283479e6
2018-06-26T21:38:36.804, 4.254257745022751e6
2018-06-26T21:38:37.037, 4.2261770996427825e6
2018-06-26T21:38:37.348, 4.198329147150103e6
2018-06-26T21:38:37.579, 4.170704573458397e6
2018-06-26T21:38:37.812, 4.1433088767628e6
2018-06-26T21:38:38.041, 4.1161373088213103e6
2018-06-26T21:38:38.348, 4.08923115428147e6
2018-06-26T21:38:38.579, 4.062579854238206e6
2018-06-26T21:38:38.812, 4.036166808206611e6
2018-06-26T21:38:39.044, 4.0099709354802147e6
2018-06-26T21:38:39.345, 3.983987913788081e6
2018-06-26T21:38:39.571, 3.9582111572302664e6
2018-06-26T21:38:39.803, 3.9326389259076756e6
2018-06-26T21:38:40.118, 3.9072696676347395e6
2018-06-26T21:38:40.427, 3.8821084396669953e6
2018-06-26T21:38:40.657, 3.8571565934662153e6
2018-06-26T21:38:41.052, 3.8324088933220673e6
2018-06-26T21:38:41.287, 3.807865897811912e6
2018-06-26T21:38:41.588, 3.7835305677929926e6
2018-06-26T21:38:41.821, 3.7594057493078504e6
2018-06-26T21:38:42.053, 3.7354817107197354e6
2018-06-26T21:38:42.284, 3.7117633037374113e6
2018-06-26T21:38:42.596, 3.6882424071414024e6
2018-06-26T21:38:42.827, 3.6649075008133953e6
2018-06-26T21:38:43.062, 3.6417573771142103e6
2018-06-26T21:38:43.298, 3.6187883125750795e6
2018-06-26T21:38:43.6, 3.5960007465584376e6
2018-06-26T21:38:43.838, 3.5734094759147726e6
2018-06-26T21:38:44.067, 3.5510174897208284e6
2018-06-26T21:38:44.304, 3.5288103256431706e6
2018-06-26T21:38:44.62, 3.506783838469808e6
2018-06-26T21:38:44.856, 3.4849512745943717e6
2018-06-26T21:38:45.094, 3.4632930059825135e6
2018-06-26T21:38:45.322, 3.441805434501053e6
2018-06-26T21:38:45.623, 3.420500206168044e6
2018-06-26T21:38:45.85, 3.399366862617057e6
2018-06-26T21:38:46.082, 3.3784089404983423e6
2018-06-26T21:38:46.316, 3.3576199136618893e6
2018-06-26T21:38:46.628, 3.337005433581019e6
2018-06-26T21:38:46.861, 3.3165500252271276e6
2018-06-26T21:38:47.098, 3.2962516814108095e6
2018-06-26T21:38:47.334, 3.2761155400863616e6
2018-06-26T21:38:47.641, 3.2561466040409943e6
2018-06-26T21:38:47.874, 3.236346051462887e6
2018-06-26T21:38:48.192, 3.216702678647814e6
2018-06-26T21:38:48.427, 3.1972174289002065e6
2018-06-26T21:38:48.727, 3.1778840092888083e6
2018-06-26T21:38:48.954, 3.158698068284966e6
2018-06-26T21:38:49.186, 3.1396718148251884e6
2018-06-26T21:38:49.422, 3.1208235457413467e6
2018-06-26T21:38:49.73, 3.102149097778064e6
2018-06-26T21:38:49.959, 3.083616606802066e6
2018-06-26T21:38:50.189, 3.0652243287614365e6
2018-06-26T21:38:50.431, 3.04697861861445e6
2018-06-26T21:38:50.729, 3.0288763467643075e6
2018-06-26T21:38:50.956, 3.010918934330136e6
2018-06-26T21:38:51.195, 2.993105534585979e6
2018-06-26T21:38:51.431, 2.9754344399010274e6
2018-06-26T21:38:51.736, 2.9579066705229674e6
2018-06-26T21:38:51.964, 2.9405242177030956e6
2018-06-26T21:38:52.199, 2.9232744382894486e6
2018-06-26T21:38:52.43, 2.9061612287302716e6
2018-06-26T21:38:52.729, 2.8891778435499454e6
2018-06-26T21:38:52.958, 2.8723344156679367e6
2018-06-26T21:38:53.186, 2.855616832965141e6
2018-06-26T21:38:53.411, 2.839024388737787e6
2018-06-26T21:38:53.761, 2.8225753888030928e6
2018-06-26T21:38:53.984, 2.8062660659678522e6
