2018-06-26T18:46:39.265, 3.100943834846178e6
2018-06-26T18:46:40.592, 3.0848994790927963e6
2018-06-26T18:46:41.4, 3.0689935273088543e6
2018-06-26T18:46:42.151, 3.053213716515577e6
2018-06-26T18:46:42.962, 3.0375531725913957e6
2018-06-26T18:46:43.699, 3.0220307078512013e6
2018-06-26T18:46:44.506, 3.0066504255648055e6
2018-06-26T18:46:45.652, 2.9914135358534083e6
2018-06-26T18:46:46.467, 2.9763136025173203e6
2018-06-26T18:46:47.201, 2.9613556010811543e6
2018-06-26T18:46:48.005, 2.9465333068540134e6
2018-06-26T18:46:48.742, 2.931845563737413e6
2018-06-26T18:46:49.548, 2.9172904411490117e6
2018-06-26T18:46:50.289, 2.9028625815057894e6
2018-06-26T18:46:51.106, 2.8885584042313816e6
2018-06-26T18:46:52.264, 2.8743610709255794e6
2018-06-26T18:46:53.079, 2.8602436904954882e6
2018-06-26T18:46:53.82, 2.8462460395453065e6
2018-06-26T18:46:54.629, 2.8323722807268687e6
2018-06-26T18:46:55.36, 2.8186208019183325e6
2018-06-26T18:46:56.205, 2.8049901258425117e6
2018-06-26T18:46:57.347, 2.7914722576541216e6
2018-06-26T18:46:58.15, 2.7780650848016767e6
2018-06-26T18:46:58.897, 2.7647754220127454e6
2018-06-26T18:46:59.696, 2.7515998693061266e6
2018-06-26T18:47:00.427, 2.7385065631633424e6
2018-06-26T18:47:01.228, 2.725494427244905e6
2018-06-26T18:47:01.979, 2.7125906011208277e6
2018-06-26T18:47:02.779, 2.6997967043364933e6
2018-06-26T18:47:03.509, 2.6871132558139404e6
2018-06-26T18:47:04.308, 2.6745393764338563e6
2018-06-26T18:47:05.036, 2.6620737116896594e6
2018-06-26T18:47:05.837, 2.649713543204171e6
2018-06-26T18:47:06.572, 2.637445562930523e6
2018-06-26T18:47:07.372, 2.6252761679697884e6
2018-06-26T18:47:08.102, 2.6132091025676504e6
2018-06-26T18:47:08.901, 2.6012398149235016e6
2018-06-26T18:47:10.056, 2.5893698726333166e6
2018-06-26T18:47:10.864, 2.577593609498794e6
2018-06-26T18:47:11.596, 2.565909299172071e6
2018-06-26T18:47:12.401, 2.554322025062656e6
2018-06-26T18:47:13.672, 2.5428297475913903e6
2018-06-26T18:47:14.598, 2.53143268071905e6
2018-06-26T18:47:15.327, 2.5201068883773186e6
2018-06-26T18:47:16.138, 2.50886653341888e6
2018-06-26T18:47:17.289, 2.49770651326391e6
2018-06-26T18:47:18.106, 2.4866307421860583e6
2018-06-26T18:47:18.837, 2.4756453099861527e6
2018-06-26T18:47:19.639, 2.4647489116261797e6
2018-06-26T18:47:20.369, 2.4539402098505073e6
2018-06-26T18:47:21.173, 2.443215286369295e6
2018-06-26T18:47:22.33, 2.4325735475582657e6
2018-06-26T18:47:23.147, 2.4220142190765054e6
2018-06-26T18:47:23.885, 2.4115361320773824e6
2018-06-26T18:47:24.697, 2.401137427386398e6
2018-06-26T18:47:25.436, 2.390817238988069e6
2018-06-26T18:47:26.243, 2.3805783875773908e6
2018-06-26T18:47:27.364, 2.370420468017499e6
2018-06-26T18:47:28.172, 2.3603340756465825e6
2018-06-26T18:47:28.906, 2.3503213780965395e6
2018-06-26T18:47:29.707, 2.340382727241476e6
2018-06-26T18:47:30.523, 2.3305100865680757e6
2018-06-26T18:47:31.324, 2.320712775398921e6
2018-06-26T18:47:32.052, 2.310991298254449e6
2018-06-26T18:47:32.855, 2.301337430700844e6
2018-06-26T18:47:33.585, 2.291738430316627e6
2018-06-26T18:47:34.383, 2.2822029964479906e6
2018-06-26T18:47:35.523, 2.272741405147375e6
2018-06-26T18:47:36.33, 2.263349368749086e6
2018-06-26T18:47:37.063, 2.254015835641144e6
2018-06-26T18:47:37.864, 2.244729497660848e6
2018-06-26T18:47:38.591, 2.235514837471392e6
2018-06-26T18:47:39.391, 2.2263601456343215e6
2018-06-26T18:47:40.608, 2.217212772997804e6
2018-06-26T18:47:41.416, 2.208113254093819e6
2018-06-26T18:47:42.151, 2.1990805354155414e6
2018-06-26T18:47:42.954, 2.1901044039110136e6
2018-06-26T18:47:43.687, 2.181188117896941e6
2018-06-26T18:47:44.482, 2.1723411568235056e6
2018-06-26T18:47:45.303, 2.1635616736823376e6
2018-06-26T18:47:46.101, 2.1548485473646126e6
2018-06-26T18:47:46.829, 2.146203436726426e6
2018-06-26T18:47:47.628, 2.137623284784238e6
2018-06-26T18:47:48.358, 2.1291059407007857e6
2018-06-26T18:47:49.156, 2.1206512764459103e6
2018-06-26T18:47:49.884, 2.112259570740339e6
2018-06-26T18:47:50.682, 2.1039239770895643e6
2018-06-26T18:47:51.812, 2.0956493090825188e6
2018-06-26T18:47:52.613, 2.0874357468183672e6
2018-06-26T18:47:53.343, 2.0792793526035878e6
2018-06-26T18:47:54.144, 2.0711823779260747e6
2018-06-26T18:47:55.335, 2.0631443489700132e6
2018-06-26T18:47:56.184, 2.0551638562181685e6
2018-06-26T18:47:56.905, 2.0472384368285513e6
2018-06-26T18:47:57.704, 2.039352706624629e6
2018-06-26T18:47:58.428, 2.0315042294975019e6
2018-06-26T18:47:59.228, 2.0237068719566953e6
2018-06-26T18:47:59.953, 2.0159671570927138e6
2018-06-26T18:48:00.747, 2.0082769939732673e6
2018-06-26T18:48:01.488, 2.0006424138165007e6
2018-06-26T18:48:02.277, 1.9930626857441815e6
2018-06-26T18:48:03.142, 1.9855369762631196e6
2018-06-26T18:48:03.935, 1.9780649295978541e6
2018-06-26T18:48:04.654, 1.9706454450493094e6
2018-06-26T18:48:05.445, 1.9632759136646062e6
2018-06-26T18:48:06.592, 1.9559521723444555e6
2018-06-26T18:48:07.389, 1.9486800489412723e6
2018-06-26T18:48:08.112, 1.941440025560745e6
2018-06-26T18:48:08.909, 1.934241375240208e6
2018-06-26T18:48:09.633, 1.9270925969139556e6
2018-06-26T18:48:10.426, 1.9199951036997726e6
2018-06-26T18:48:11.144, 1.9129480122033712e6
2018-06-26T18:48:11.938, 1.9059482647470718e6
2018-06-26T18:48:12.659, 1.8989779145159665e6
2018-06-26T18:48:13.464, 1.8920546799325196e6
2018-06-26T18:48:14.616, 1.88518219537309e6
2018-06-26T18:48:15.404, 1.878353877833644e6
2018-06-26T18:48:16.124, 1.8715719411128834e6
