2018-06-26T19:30:20.953, 2.4486983627013236e8
2018-06-26T19:30:21.672, 2.3658755872629133e8
2018-06-26T19:30:22.466, 2.286623096007969e8
2018-06-26T19:30:23.202, 2.210751609180439e8
2018-06-26T19:30:23.994, 2.138141966756781e8
2018-06-26T19:30:24.818, 2.0687282460168028e8
2018-06-26T19:30:25.61, 2.0023302315794e8
2018-06-26T19:30:26.331, 1.9387925830972704e8
2018-06-26T19:30:27.125, 1.878108023725853e8
2018-06-26T19:30:28.325, 1.8200290439315313e8
2018-06-26T19:30:29.12, 1.764415999853781e8
2018-06-26T19:30:29.845, 1.711097652199986e8
2018-06-26T19:30:30.66, 1.6600712199674475e8
2018-06-26T19:30:31.379, 1.6110209843090895e8
2018-06-26T19:30:32.172, 1.5638795704486814e8
2018-06-26T19:30:33.411, 1.5185707629423553e8
2018-06-26T19:30:34.208, 1.4749537985278082e8
2018-06-26T19:30:34.931, 1.4329443104424417e8
2018-06-26T19:30:35.723, 1.3924457478558952e8
2018-06-26T19:30:36.439, 1.3533744013629574e8
2018-06-26T19:30:37.696, 1.3156621842735936e8
2018-06-26T19:30:38.774, 1.2792679451498252e8
2018-06-26T19:30:39.572, 1.2441823361381657e8
2018-06-26T19:30:40.352, 1.2103593565835983e8
2018-06-26T19:30:41.144, 1.1776786596449848e8
2018-06-26T19:30:41.869, 1.1461198816289e8
2018-06-26T19:30:42.663, 1.1156236845131914e8
2018-06-26T19:30:43.387, 1.0861318856065741e8
2018-06-26T19:30:44.184, 1.057629772223021e8
2018-06-26T19:30:44.904, 1.0300628312103707e8
2018-06-26T19:30:45.705, 1.0034088107520638e8
2018-06-26T19:30:46.429, 9.776321176258868e7
2018-06-26T19:30:47.24, 9.526725704748848e7
2018-06-26T19:30:48.334, 9.285087430972376e7
2018-06-26T19:30:49.132, 9.051103948096144e7
2018-06-26T19:30:49.859, 8.824669881795838e7
2018-06-26T19:30:50.657, 8.605537384275806e7
2018-06-26T19:30:51.383, 8.393040374081656e7
2018-06-26T19:30:52.18, 8.18698766202673e7
2018-06-26T19:30:53.315, 7.987399934910247e7
2018-06-26T19:30:54.111, 7.79433664831423e7
2018-06-26T19:30:54.836, 7.60730832885142e7
2018-06-26T19:30:55.632, 7.426137571848772e7
2018-06-26T19:30:56.353, 7.250664285841203e7
2018-06-26T19:30:57.148, 7.080658393486756e7
2018-06-26T19:30:57.871, 6.915756999061072e7
2018-06-26T19:30:58.664, 6.755898755682659e7
2018-06-26T19:30:59.4, 6.601066997728628e7
2018-06-26T19:31:00.199, 6.452210338422967e7
2018-06-26T19:31:00.927, 6.3084979822809145e7
2018-06-26T19:31:01.748, 6.169508193804535e7
2018-06-26T19:31:02.965, 6.03489253672989e7
2018-06-26T19:31:03.764, 5.9044631626000695e7
2018-06-26T19:31:04.494, 5.778377994275185e7
2018-06-26T19:31:05.291, 5.6561666790863924e7
2018-06-26T19:31:06.491, 5.537724226424793e7
2018-06-26T19:31:07.292, 5.423313731446871e7
2018-06-26T19:31:08.023, 5.3124530993169405e7
2018-06-26T19:31:08.822, 5.204960034232622e7
2018-06-26T19:31:10.101, 5.100497426247804e7
2018-06-26T19:31:10.902, 4.998921805581844e7
2018-06-26T19:31:11.63, 4.9002024114158645e7
2018-06-26T19:31:12.424, 4.804078360366306e7
2018-06-26T19:31:13.147, 4.7104463384171456e7
2018-06-26T19:31:13.955, 4.6193833485789254e7
2018-06-26T19:31:15.102, 4.530730312030188e7
2018-06-26T19:31:15.955, 4.444312760632178e7
2018-06-26T19:31:16.678, 4.360084682967572e7
2018-06-26T19:31:17.48, 4.277943297036651e7
2018-06-26T19:31:18.56, 4.197830010582421e7
2018-06-26T19:31:19.359, 4.1198591793219045e7
2018-06-26T19:31:20.085, 4.043865350463155e7
2018-06-26T19:31:20.881, 3.9698079981921315e7
2018-06-26T19:31:21.606, 3.89766061356706e7
2018-06-26T19:31:22.402, 3.827262866509088e7
2018-06-26T19:31:23.143, 3.758516987985499e7
2018-06-26T19:31:23.944, 3.691418059956515e7
2018-06-26T19:31:24.764, 3.625928274137139e7
2018-06-26T19:31:25.558, 3.562105970694278e7
2018-06-26T19:31:26.28, 3.4997921843815945e7
2018-06-26T19:31:27.077, 3.438924266292179e7
2018-06-26T19:31:28.159, 3.379453936594983e7
2018-06-26T19:31:28.958, 3.3212673645752393e7
2018-06-26T19:31:29.681, 3.2644217062546596e7
2018-06-26T19:31:30.475, 3.2088657541292883e7
2018-06-26T19:31:31.654, 3.1545607758576307e7
2018-06-26T19:31:32.463, 3.1015243462797154e7
2018-06-26T19:31:33.188, 3.0496740434174016e7
2018-06-26T19:31:33.989, 2.998965974392444e7
2018-06-26T19:31:35.265, 2.949378750381201e7
2018-06-26T19:31:36.061, 2.90085130168546e7
2018-06-26T19:31:36.784, 2.853403362890949e7
2018-06-26T19:31:37.576, 2.8070149913619135e7
2018-06-26T19:31:38.298, 2.7616472015639e7
2018-06-26T19:31:39.089, 2.7173139074738283e7
2018-06-26T19:31:40.287, 2.6739458397060238e7
2018-06-26T19:31:41.095, 2.6315024276675597e7
2018-06-26T19:31:41.824, 2.5900131605707586e7
2018-06-26T19:31:42.625, 2.5494272009914145e7
2018-06-26T19:31:43.353, 2.5097126013947934e7
2018-06-26T19:31:44.152, 2.470836030844608e7
2018-06-26T19:31:44.88, 2.432766263282702e7
2018-06-26T19:31:45.685, 2.3954861119356427e7
2018-06-26T19:31:46.78, 2.358995926413794e7
2018-06-26T19:31:47.578, 2.323265012371403e7
2018-06-26T19:31:48.311, 2.2882944755770035e7
2018-06-26T19:31:49.108, 2.2540622005832314e7
2018-06-26T19:31:49.835, 2.220523110733276e7
2018-06-26T19:31:50.637, 2.1876559261079967e7
2018-06-26T19:31:51.773, 2.1554563762149952e7
2018-06-26T19:31:52.572, 2.1239178366095766e7
2018-06-26T19:31:53.297, 2.093023033392563e7
2018-06-26T19:31:54.096, 2.0627398246758126e7
2018-06-26T19:31:54.824, 2.0330530907469034e7
2018-06-26T19:31:55.619, 2.003963492098075e7
2018-06-26T19:31:56.348, 1.975443369099412e7
2018-06-26T19:31:57.144, 1.9474782727991126e7
2018-06-26T19:31:57.875, 1.9200549942938954e7
2018-06-26T19:31:58.676, 1.8931716393410083e7
2018-06-26T19:31:59.415, 1.8668324351713587e7
2018-06-26T19:32:00.214, 1.8410021617791705e7
2018-06-26T19:32:00.942, 1.815664631545032e7
2018-06-26T19:32:01.759, 1.7908064755530722e7
2018-06-26T19:32:02.488, 1.766420713258502e7
2018-06-26T19:32:03.288, 1.7425006181892462e7
2018-06-26T19:32:04.497, 1.719035928173032e7
2018-06-26T19:32:05.317, 1.6960133311044857e7
2018-06-26T19:32:06.046, 1.6734204269623104e7
2018-06-26T19:32:06.849, 1.6512477823618785e7
2018-06-26T19:32:08.128, 1.6294924362895306e7
2018-06-26T19:32:08.928, 1.6081408190393269e7
2018-06-26T19:32:09.655, 1.587186958452018e7
2018-06-26T19:32:10.46, 1.5666172876802057e7
2018-06-26T19:32:11.664, 1.546423505239433e7
2018-06-26T19:32:12.469, 1.5266004223222416e7
2018-06-26T19:32:13.201, 1.5071394598166674e7
2018-06-26T19:32:14.011, 1.4880236232822508e7
2018-06-26T19:32:14.732, 1.4692493728489943e7
2018-06-26T19:32:15.568, 1.4508115393690333e7
2018-06-26T19:32:16.769, 1.4327025503778284e7
2018-06-26T19:32:17.569, 1.4149163331588881e7
2018-06-26T19:32:18.308, 1.397448969774925e7
2018-06-26T19:32:19.11, 1.3802924245459987e7
2018-06-26T19:32:19.843, 1.3634499035550091e7
2018-06-26T19:32:20.64, 1.3469065784112308e7
2018-06-26T19:32:21.78, 1.3306497400973208e7
2018-06-26T19:32:22.585, 1.314669982310053e7
2018-06-26T19:32:23.328, 1.2989524874152351e7
2018-06-26T19:32:24.229, 1.283494747061558e7
2018-06-26T19:32:25.055, 1.2683046817661215e7
2018-06-26T19:32:25.855, 1.2533767796738423e7
2018-06-26T19:32:26.586, 1.2387035594290305e7
2018-06-26T19:32:27.384, 1.2242801241953867e7
2018-06-26T19:32:28.118, 1.210100339240088e7
2018-06-26T19:32:28.912, 1.1961610509246394e7
2018-06-26T19:32:30.002, 1.1824575695595955e7
2018-06-26T19:32:30.805, 1.168981174522373e7
2018-06-26T19:32:31.535, 1.1557229193490677e7
2018-06-26T19:32:32.333, 1.142665765306813e7
2018-06-26T19:32:33.057, 1.1298264945262915e7
2018-06-26T19:32:33.854, 1.1171996364748191e7
2018-06-26T19:32:34.994, 1.1047794279973203e7
2018-06-26T19:32:35.806, 1.0925643555486372e7
2018-06-26T19:32:36.542, 1.0805479244370736e7
2018-06-26T19:32:37.343, 1.068731670052236e7
2018-06-26T19:32:38.07, 1.0571083277381279e7
2018-06-26T19:32:38.866, 1.0456622316138007e7
2018-06-26T19:32:39.695, 1.034400512160467e7
2018-06-26T19:32:40.553, 1.0233188418294203e7
2018-06-26T19:32:41.285, 1.0124172999742819e7
2018-06-26T19:32:42.085, 1.0016897798823077e7
2018-06-26T19:32:42.815, 9.911302439349823e6
2018-06-26T19:32:43.615, 9.807354711094562e6
2018-06-26T19:32:44.345, 9.705003958833825e6
2018-06-26T19:32:45.143, 9.604215944929395e6
2018-06-26T19:32:46.297, 9.505010747028023e6
2018-06-26T19:32:47.104, 9.407359305229781e6
2018-06-26T19:32:47.831, 9.311206002229966e6
2018-06-26T19:32:48.633, 9.216538510078322e6
2018-06-26T19:32:49.87, 9.1233215717631e6
2018-06-26T19:32:50.671, 9.031538010955615e6
2018-06-26T19:32:51.399, 8.94115077258838e6
2018-06-26T19:32:52.205, 8.852109844389679e6
2018-06-26T19:32:52.929, 8.76439451040615e6
2018-06-26T19:32:53.727, 8.678027398352215e6
2018-06-26T19:32:54.46, 8.592839748880867e6
2018-06-26T19:32:55.261, 8.508914421960128e6
2018-06-26T19:32:55.984, 8.42625630627526e6
2018-06-26T19:32:56.785, 8.344839020485248e6
2018-06-26T19:32:57.659, 8.264626277716163e6
2018-06-26T19:32:58.456, 8.185596362401996e6
2018-06-26T19:32:59.193, 8.10771645597474e6
2018-06-26T19:32:59.997, 8.03097681247432e6
2018-06-26T19:33:01.221, 7.955347312821571e6
2018-06-26T19:33:02.021, 7.880789958949614e6
2018-06-26T19:33:02.75, 7.8072424847396035e6
2018-06-26T19:33:03.549, 7.734712926351013e6
2018-06-26T19:33:04.275, 7.663212059590784e6
2018-06-26T19:33:05.092, 7.5927621812734995e6
2018-06-26T19:33:05.826, 7.523082213285846e6
2018-06-26T19:33:06.628, 7.454406055462677e6
2018-06-26T19:33:07.356, 7.38671105338804e6
2018-06-26T19:33:08.163, 7.319974928485651e6
2018-06-26T19:33:09.368, 7.254184106955078e6
2018-06-26T19:33:10.168, 7.189267208646338e6
2018-06-26T19:33:10.895, 7.125250825015839e6
2018-06-26T19:33:11.691, 7.062134255436008e6
2018-06-26T19:33:12.834, 6.999905988611397e6
2018-06-26T19:33:13.646, 6.93854624957091e6
2018-06-26T19:33:14.373, 6.8780327195744645e6
2018-06-26T19:33:15.171, 6.818354227941133e6
2018-06-26T19:33:15.942, 6.759490675386519e6
2018-06-26T19:33:16.741, 6.701423484074655e6
2018-06-26T19:33:17.47, 6.644156209707227e6
2018-06-26T19:33:18.281, 6.587677191505174e6
2018-06-26T19:33:19.006, 6.531969080467321e6
2018-06-26T19:33:19.812, 6.477020991348067e6
2018-06-26T19:33:20.913, 6.422722753045263e6
2018-06-26T19:33:21.707, 6.369079786751326e6
2018-06-26T19:33:22.437, 6.316168372325309e6
2018-06-26T19:33:23.251, 6.26397862933053e6
2018-06-26T19:33:24.452, 6.212486664714291e6
2018-06-26T19:33:25.261, 6.161677206621423e6
2018-06-26T19:33:25.994, 6.111538353344762e6
2018-06-26T19:33:26.796, 6.062062369641499e6
2018-06-26T19:33:27.527, 6.01318763943977e6
2018-06-26T19:33:28.326, 5.964913374826932e6
2018-06-26T19:33:29.502, 5.917257625523089e6
2018-06-26T19:33:30.303, 5.870200411790922e6
2018-06-26T19:33:31.034, 5.823751451233447e6
2018-06-26T19:33:31.832, 5.7779042848305935e6
2018-06-26T19:33:32.97, 5.732646051434233e6
2018-06-26T19:33:33.779, 5.687976155722829e6
2018-06-26T19:33:34.516, 5.643881716409821e6
2018-06-26T19:33:35.325, 5.600282366271118e6
2018-06-26T19:33:36.058, 5.557198393502047e6
2018-06-26T19:33:36.858, 5.514659658215993e6
2018-06-26T19:33:37.597, 5.472639932669224e6
2018-06-26T19:33:38.4, 5.431147554625285e6
2018-06-26T19:33:39.54, 5.390156926248369e6
2018-06-26T19:33:40.42, 5.349656620714683e6
2018-06-26T19:33:41.151, 5.309645697005181e6
2018-06-26T19:33:41.954, 5.270118191251513e6
2018-06-26T19:33:42.685, 5.231090825452872e6
2018-06-26T19:33:43.487, 5.192539427910319e6
2018-06-26T19:33:44.221, 5.154458045065202e6
2018-06-26T19:33:45.019, 5.116840632039383e6
2018-06-26T19:33:45.748, 5.079679996768168e6
2018-06-26T19:33:46.552, 5.042968588526539e6
2018-06-26T19:33:47.759, 5.006697431380985e6
2018-06-26T19:33:48.565, 4.970792735316237e6
2018-06-26T19:33:49.299, 4.935262179655284e6
2018-06-26T19:33:50.099, 4.900150043450988e6
2018-06-26T19:33:50.829, 4.865458610443097e6
2018-06-26T19:33:51.632, 4.831181476739926e6
2018-06-26T19:33:52.778, 4.797301958790341e6
2018-06-26T19:33:53.585, 4.763812289768126e6
2018-06-26T19:33:54.318, 4.730690561581194e6
2018-06-26T19:33:55.117, 4.697929407203266e6
2018-06-26T19:33:55.843, 4.665551786458233e6
2018-06-26T19:33:57.109, 4.633561456401715e6
2018-06-26T19:33:58.198, 4.60194237502078e6
2018-06-26T19:33:59.019, 4.570682743362037e6
2018-06-26T19:33:59.754, 4.539778962376805e6
2018-06-26T19:34:00.553, 4.5092361588027645e6
2018-06-26T19:34:01.305, 4.4790253642991595e6
2018-06-26T19:34:02.106, 4.449161181803025e6
2018-06-26T19:34:02.839, 4.419643692702506e6
2018-06-26T19:34:03.642, 4.390459785382045e6
2018-06-26T19:34:04.372, 4.361611097444903e6
2018-06-26T19:34:05.18, 4.333088291409591e6
2018-06-26T19:34:05.91, 4.304880869120454e6
2018-06-26T19:34:06.73, 4.276987580592424e6
2018-06-26T19:34:07.826, 4.249402413732772e6
2018-06-26T19:34:08.628, 4.222074672244842e6
2018-06-26T19:34:09.361, 4.1950187057411885e6
2018-06-26T19:34:10.18, 4.168250798588235e6
2018-06-26T19:34:10.91, 4.1417768838423053e6
2018-06-26T19:34:11.714, 4.115594893461063e6
2018-06-26T19:34:12.851, 4.089697545539635e6
2018-06-26T19:34:13.663, 4.0640781821404714e6
2018-06-26T19:34:14.393, 4.038736406034768e6
2018-06-26T19:34:15.186, 4.0136703769239187e6
2018-06-26T19:34:15.939, 3.9888677216106e6
2018-06-26T19:34:16.735, 3.964325584978025e6
2018-06-26T19:34:17.463, 3.9400558775774403e6
2018-06-26T19:34:18.266, 3.9160394611912044e6
2018-06-26T19:34:18.99, 3.892249412151876e6
2018-06-26T19:34:19.788, 3.8687028708953382e6
2018-06-26T19:34:20.516, 3.8453665164436866e6
2018-06-26T19:34:21.315, 3.8221834147436274e6
2018-06-26T19:34:22.531, 3.799207073487781e6
2018-06-26T19:34:23.333, 3.7764763603143524e6
2018-06-26T19:34:24.167, 3.753977100366479e6
2018-06-26T19:34:24.967, 3.731700651680098e6
2018-06-26T19:34:26.172, 3.709659909738249e6
2018-06-26T19:34:26.976, 3.6878558898547646e6
2018-06-26T19:34:27.706, 3.6662721307514627e6
2018-06-26T19:34:28.508, 3.6448408582340274e6
2018-06-26T19:34:29.791, 3.6234753751605474e6
2018-06-26T19:34:30.595, 3.6022869429252204e6
2018-06-26T19:34:31.325, 3.581248972181134e6
2018-06-26T19:34:32.122, 3.560427829441457e6
2018-06-26T19:34:32.847, 3.5398219361521984e6
2018-06-26T19:34:33.644, 3.519424589981591e6
2018-06-26T19:34:34.792, 3.499228153466891e6
2018-06-26T19:34:35.601, 3.479237893168468e6
2018-06-26T19:34:36.338, 3.459451241824037e6
2018-06-26T19:34:37.149, 3.4398625491800485e6
2018-06-26T19:34:38.218, 3.42047187476696e6
2018-06-26T19:34:39.017, 3.4012752260989496e6
2018-06-26T19:34:39.745, 3.3822698142759977e6
2018-06-26T19:34:40.604, 3.3634511072624642e6
2018-06-26T19:34:41.33, 3.3448244080164996e6
2018-06-26T19:34:42.127, 3.3263758660292793e6
2018-06-26T19:34:42.858, 3.308111736968641e6
2018-06-26T19:34:43.658, 3.290027700342779e6
2018-06-26T19:34:44.386, 3.2721202413967582e6
2018-06-26T19:34:45.187, 3.2543843359110868e6
2018-06-26T19:34:45.915, 3.2368268425634466e6
2018-06-26T19:34:46.718, 3.2194412777095144e6
2018-06-26T19:34:47.806, 3.2022253942676103e6
2018-06-26T19:34:48.612, 3.185174753485063e6
2018-06-26T19:34:49.341, 3.1682853023189427e6
2018-06-26T19:34:50.141, 3.1515379055481576e6
2018-06-26T19:34:51.326, 3.1349147614557636e6
2018-06-26T19:34:52.135, 3.1184492319039386e6
2018-06-26T19:34:52.86, 3.1021396699030804e6
2018-06-26T19:34:53.668, 3.0859845295703914e6
2018-06-26T19:34:54.95, 3.0699164385463563e6
2018-06-26T19:34:55.752, 3.053977897649456e6
2018-06-26T19:34:56.482, 3.0381983983639358e6
2018-06-26T19:34:57.29, 3.022560611762791e6
2018-06-26T19:34:58.023, 3.0070582317666155e6
2018-06-26T19:34:58.826, 2.99168345624913e6
2018-06-26T19:35:00.038, 2.976450950797001e6
2018-06-26T19:35:00.85, 2.9613542980889203e6
2018-06-26T19:35:01.609, 2.9463968862483157e6
2018-06-26T19:35:02.416, 2.9315772338422053e6
2018-06-26T19:35:03.15, 2.9168927778214347e6
2018-06-26T19:35:03.952, 2.9023331681797435e6
2018-06-26T19:35:04.684, 2.8879022720541544e6
2018-06-26T19:35:05.494, 2.8736011995697534e6
2018-06-26T19:35:06.593, 2.859431006350533e6
2018-06-26T19:35:07.398, 2.8453869399229465e6
2018-06-26T19:35:08.135, 2.8314681390655227e6
2018-06-26T19:35:08.938, 2.817671247809794e6
2018-06-26T19:35:09.672, 2.8039958808449316e6
2018-06-26T19:35:10.479, 2.790439531894251e6
2018-06-26T19:35:11.619, 2.7769888551588953e6
2018-06-26T19:35:12.423, 2.763638657292448e6
2018-06-26T19:35:13.154, 2.750387644334804e6
2018-06-26T19:35:13.974, 2.7372531056409026e6
2018-06-26T19:35:14.705, 2.724230934529134e6
2018-06-26T19:35:15.547, 2.7113183789471127e6
2018-06-26T19:35:16.283, 2.698512607817849e6
2018-06-26T19:35:17.083, 2.6858106570319887e6
2018-06-26T19:35:17.831, 2.673208048449491e6
2018-06-26T19:35:18.638, 2.660705043287129e6
2018-06-26T19:35:19.37, 2.648273665840811e6
2018-06-26T19:35:20.172, 2.635949694716638e6
2018-06-26T19:35:20.905, 2.6237277880871207e6
2018-06-26T19:35:21.713, 2.61160594325354e6
2018-06-26T19:35:22.45, 2.5995871870725723e6
2018-06-26T19:35:23.273, 2.587670341112626e6
2018-06-26T19:35:24.517, 2.575838162876987e6
2018-06-26T19:35:25.327, 2.56405813737541e6
2018-06-26T19:35:26.059, 2.552370264398392e6
2018-06-26T19:35:26.867, 2.540776933006273e6
2018-06-26T19:35:28.153, 2.5292796621741364e6
2018-06-26T19:35:28.957, 2.517877517116054e6
2018-06-26T19:35:29.687, 2.506569094907508e6
2018-06-26T19:35:30.497, 2.4953375752120805e6
2018-06-26T19:35:31.707, 2.4841605022025574e6
2018-06-26T19:35:32.518, 2.4730606229348686e6
2018-06-26T19:35:33.254, 2.4620486874517594e6
2018-06-26T19:35:34.057, 2.4511287047604527e6
2018-06-26T19:35:34.786, 2.4402916637127874e6
2018-06-26T19:35:35.588, 2.4295406134160664e6
2018-06-26T19:35:36.794, 2.4188723720384603e6
2018-06-26T19:35:37.598, 2.40828846860054e6
2018-06-26T19:35:38.33, 2.397777574092695e6
2018-06-26T19:35:39.137, 2.3873485989006124e6
2018-06-26T19:35:39.949, 2.376996103300995e6
2018-06-26T19:35:40.755, 2.3667185221518725e6
2018-06-26T19:35:41.902, 2.356522632519724e6
2018-06-26T19:35:42.719, 2.3464062875753623e6
2018-06-26T19:35:43.454, 2.3363630508705364e6
2018-06-26T19:35:44.259, 2.326395739172506e6
2018-06-26T19:35:45.09, 2.316506270890775e6
2018-06-26T19:35:45.895, 2.3066776129857334e6
2018-06-26T19:35:46.63, 2.296915500191243e6
2018-06-26T19:35:47.433, 2.2872230315308315e6
2018-06-26T19:35:48.171, 2.277605659361747e6
2018-06-26T19:35:48.972, 2.268059766935289e6
2018-06-26T19:35:50.068, 2.2585811594025576e6
2018-06-26T19:35:50.878, 2.2491690643974664e6
2018-06-26T19:35:51.613, 2.2398259658705425e6
2018-06-26T19:35:52.421, 2.230554397607047e6
2018-06-26T19:35:53.15, 2.2213510613137353e6
2018-06-26T19:35:53.955, 2.2122177608888177e6
2018-06-26T19:35:55.099, 2.2031512079465687e6
2018-06-26T19:35:55.907, 2.194145946704762e6
2018-06-26T19:35:56.649, 2.185208427459282e6
2018-06-26T19:35:57.454, 2.176331869121737e6
2018-06-26T19:35:58.184, 2.1675170992655484e6
2018-06-26T19:35:58.996, 2.158751707275858e6
2018-06-26T19:35:59.829, 2.150045745262265e6
2018-06-26T19:36:00.637, 2.1414021438612137e6
2018-06-26T19:36:01.395, 2.1328230688005597e6
2018-06-26T19:36:02.199, 2.1243062199370237e6
2018-06-26T19:36:02.931, 2.1158447626550286e6
2018-06-26T19:36:03.736, 2.1074440044874996e6
2018-06-26T19:36:04.468, 2.0991005161542716e6
2018-06-26T19:36:05.269, 2.0908078787000142e6
2018-06-26T19:36:06.428, 2.0825742437657164e6
2018-06-26T19:36:07.241, 2.0743915322272906e6
2018-06-26T19:36:07.973, 2.0662639868284531e6
2018-06-26T19:36:08.78, 2.058193421706677e6
2018-06-26T19:36:10.022, 2.050177688016027e6
2018-06-26T19:36:10.83, 2.0422197364927726e6
2018-06-26T19:36:11.561, 2.0343104996015017e6
2018-06-26T19:36:12.37, 2.0264560012263947e6
2018-06-26T19:36:13.1, 2.018657857046925e6
2018-06-26T19:36:13.915, 2.0109031358389156e6
2018-06-26T19:36:14.654, 2.0032026255607656e6
2018-06-26T19:36:15.505, 1.9955575831806024e6
2018-06-26T19:36:16.234, 1.9879677963050278e6
2018-06-26T19:36:17.04, 1.9804315517168357e6
2018-06-26T19:36:17.931, 1.972948982360583e6
2018-06-26T19:36:18.734, 1.9655195343400855e6
2018-06-26T19:36:19.466, 1.9581406109376387e6
2018-06-26T19:36:20.284, 1.950809792331682e6
2018-06-26T19:36:21.494, 1.943526798444305e6
2018-06-26T19:36:22.304, 1.936292213891407e6
2018-06-26T19:36:23.05, 1.9291085526953228e6
2018-06-26T19:36:23.857, 1.921973758406207e6
2018-06-26T19:36:24.692, 1.914886719724322e6
2018-06-26T19:36:25.498, 1.9078485969883807e6
2018-06-26T19:36:26.234, 1.9008548970587838e6
2018-06-26T19:36:27.038, 1.8939013378148968e6
2018-06-26T19:36:27.772, 1.8869912886536494e6
2018-06-26T19:36:28.585, 1.8801233159054108e6
2018-06-26T19:36:29.796, 1.8732953379569058e6
2018-06-26T19:36:30.601, 1.866514324588623e6
2018-06-26T19:36:31.336, 1.8597792328936723e6
2018-06-26T19:36:32.139, 1.8530834474505582e6
